gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
398,2,924593889874,924840676118,9,-1.3512,4,8.681e+08,1,0,
137,2,917776302006,918023088176,9,3.7708,4,8.685e+08,1,0,
149,1,2816676660371,2817129269801,10,-11.645,4,8.683e+08,1,0,
282,1,1420717698894,1421170309304,10,-6.62201,4,8.683e+08,1,0,
282,3,1420717698894,1421170309190,10,-9.05162,4,8.683e+08,1,0,
163,2,2115142418745,2116952852090,12,1.46532,4,8.683e+08,1,0,
84,1,2941777209805,2942229819728,10,-0.0807029,4,8.683e+08,0,1,
84,2,2941777209805,2942229818987,10,-0.0807029,4,8.683e+08,1,0,
84,4,2941777209805,2942229818574,10,-12.9885,4,8.683e+08,1,0,
323,1,2758344469650,2758416406177,7,-8.00059,4,8.685e+08,1,0,
323,3,2758344469650,2758416406329,7,-5.62001,4,8.685e+08,1,0,
267,1,1188463942164,1188535878368,7,9.30546,4,8.683e+08,1,0,
50,4,2673305568667,2673439201420,8,8.86604,4,8.683e+08,1,0,
86,2,2674957846398,2675204631319,9,-9.73302,4,8.683e+08,1,0,
132,2,2673584843470,2673656780227,7,-0.448043,4,8.683e+08,1,0,
132,3,2673584843470,2673656779931,7,5.13477,4,8.683e+08,1,0,
132,3,2898195453332,2898267389793,7,-0.760879,4,8.681e+08,1,0,
101,1,1973840034082,1974827171013,11,-7.92412,4,8.683e+08,1,0,
118,2,2162665607672,2162737543940,7,-6.44347,4,8.685e+08,1,0,
40,2,1708104101908,1709914535439,12,1.82332,4,8.681e+08,1,0,
40,3,1708104101908,1709914535098,12,-17.5519,4,8.681e+08,1,0,
53,4,3075663061193,3075796693947,8,-7.37068,4,8.683e+08,1,0,
123,1,2636385170939,2636518803436,8,-10.3597,4,8.685e+08,1,0,
123,2,2636385170939,2636518804216,8,-7.37819,4,8.685e+08,1,0,
123,4,2636385170939,2636518803641,8,-9.14007,4,8.685e+08,1,0,
400,2,2636788404452,2636860340713,7,1.38564,4,8.683e+08,1,0,
400,4,2636788404452,2636860341728,7,1.75957,4,8.683e+08,1,0,
315,3,921482477294,921729261984,9,-12.5695,4,8.685e+08,1,0,
46,2,924673344313,924806977486,8,-8.14908,4,8.681e+08,1,0,
46,3,924673344313,924806976861,8,-1.21941,4,8.681e+08,1,0,
226,1,918278256556,918350192783,7,16.2872,4,8.685e+08,1,0,
226,2,918278256556,918350194223,7,-3.69429,4,8.685e+08,1,0,
226,3,918278256556,918350193574,7,-4.58377,4,8.685e+08,1,0,
352,1,930101453849,931911888251,12,-21.3834,4,8.681e+08,1,0,
352,2,930101453849,931911887505,12,-15.0452,4,8.681e+08,1,0,
352,3,930101453849,931911887072,12,0,4,8.681e+08,0,1,
352,4,930101453849,931911888497,12,-21.3834,4,8.681e+08,0,1,
60,2,1916474378007,1916721164024,9,-11.8833,4,8.685e+08,1,0,
60,3,1916474378007,1916721164427,9,-11.8833,4,8.685e+08,0,1,
60,4,1916474378007,1916721162854,9,0.764008,4,8.685e+08,1,0,
343,1,2172657970532,2172729907620,7,5.45735,4,8.685e+08,1,0,
343,4,2172657970532,2172729906791,7,5.95586,4,8.685e+08,1,0,
59,2,2000661873768,2000795506521,8,-2.27414,4,8.681e+08,1,0,
265,1,1113305597351,1113377533696,7,-2.55556,4,8.681e+08,1,0,
265,3,1113305597351,1113377534838,7,-8.48683,4,8.681e+08,1,0,
265,4,1113305597351,1113377534399,7,-5.25441,4,8.681e+08,1,0,
233,4,1113173004563,1113306638646,8,-3.59279,4,8.683e+08,1,0,
219,1,923743265927,923990050624,9,-11.64,4,8.681e+08,1,0,
219,3,923743265927,923990051245,9,-14.4362,4,8.681e+08,1,0,
219,4,923743265927,923990051802,9,-11.4654,4,8.681e+08,1,0,
223,1,924176458016,925986891579,12,-17.058,4,8.681e+08,1,0,
223,4,924176458016,925986891666,12,-12.4948,4,8.681e+08,1,0,
123,3,927330964258,927464597435,8,-9.85992,4,8.685e+08,1,0,
370,1,942204471974,943191609548,11,0,4,8.685e+08,0,1,
370,4,942204471974,943191609642,11,-5.61037,4,8.685e+08,1,0,
295,2,934731981580,934803918213,7,4.36337,4,8.685e+08,1,0,
295,3,934731981580,934803918132,7,9.30811,4,8.685e+08,1,0,
134,1,930134087254,930206023444,7,0.318436,4,8.685e+08,1,0,
220,1,941989865123,942123498134,8,15.8248,4,8.685e+08,1,0,
220,2,941989865123,942123498823,8,-5.66032,4,8.685e+08,1,0,
220,3,941989865123,942123497700,8,-9.29114,4,8.685e+08,1,0,
127,2,928831408609,929078194788,9,-10.0253,4,8.681e+08,1,0,
127,3,928831408609,929078194715,9,-9.2392,4,8.681e+08,1,0,
200,1,934742560437,934814496726,7,-8.30077,4,8.685e+08,1,0,
346,4,928201421021,928654030012,10,5.61986,4,8.685e+08,1,0,
372,1,927188693594,928999126908,12,-16.848,4,8.685e+08,0,1,
372,3,927188693594,928999126565,12,-16.848,4,8.685e+08,1,0,
295,2,927538381570,927610318203,7,7.01731,4,8.685e+08,0,1,
295,3,927538381570,927610318122,7,7.01731,4,8.685e+08,1,0,
255,1,937207476702,937341110275,8,-0.727599,4,8.685e+08,1,0,
255,4,937207476702,937341109414,8,-11.4367,4,8.685e+08,1,0,
101,1,937525454679,938512591610,11,-18.3856,4,8.685e+08,1,0,
101,3,937525454679,938512592332,11,-14.9689,4,8.685e+08,1,0,
170,3,932613495766,932747129605,8,-11.4427,4,8.685e+08,1,0,
170,4,932613495766,932747129155,8,-9.1553,4,8.685e+08,1,0,
282,4,932247319831,932699929191,10,-13.082,4,8.685e+08,1,0,
104,1,940981968320,941053904591,7,0,4,8.681e+08,0,1,
26,1,941422726124,941669511154,9,0,4,8.685e+08,0,1,
26,3,941422726124,941669511624,9,-8.07204,4,8.685e+08,1,0,
252,1,1004874435376,1006684868691,12,-0.72412,4,8.685e+08,1,0,
252,2,1004874435376,1006684869806,12,-18.8869,4,8.685e+08,0,1,
252,3,1004874435376,1006684868694,12,-0.72412,4,8.685e+08,0,1,
252,4,1004874435376,1006684869804,12,-18.8869,4,8.685e+08,1,0,
12,2,941331180888,941783790110,10,-11.8975,4,8.681e+08,1,0,
37,3,951100751131,951172687679,7,3.50858,4,8.685e+08,1,0,
93,2,945883718811,945955656660,7,-8.27408,4,8.685e+08,1,0,
93,4,945883718811,945955655880,7,0,4,8.685e+08,0,1,
120,2,944551030416,944797816800,9,-10.5493,4,8.685e+08,1,0,
55,2,948391607574,948844216444,10,-4.93371,4,8.685e+08,1,0,
21,1,960985039529,961437649818,10,-1.69005,4,8.685e+08,1,0,
151,3,946759857453,946893489997,8,-6.77301,4,8.685e+08,1,0,
220,1,955353065133,955486698144,8,-3.66244,4,8.685e+08,0,1,
220,3,955353065133,955486697710,8,-3.66244,4,8.685e+08,1,0,
135,1,947751391529,947998176368,9,-11.8774,4,8.685e+08,1,0,
135,2,947751391529,947998177740,9,-11.8774,4,8.685e+08,0,1,
309,3,3379749152841,3379882785549,8,8.29793,4,8.683e+08,1,0,
81,1,3362300214762,3362752823467,10,12.1199,4,8.681e+08,1,0,
81,2,3362300214762,3362752824736,10,-10.5683,4,8.681e+08,1,0,
81,4,3362300214762,3362752824587,10,-1.75543,4,8.681e+08,1,0,
358,3,1136248979955,1136320916306,7,2.44954,4,8.685e+08,1,0,
190,1,1690858972987,1690930909463,7,1.90302,4,8.685e+08,1,0,
190,4,1690858972987,1690930910329,7,-4.11621,4,8.685e+08,1,0,
142,1,2852574466282,2852646402772,7,0,4,8.683e+08,0,1,
142,3,2852574466282,2852646403463,7,-1.97197,4,8.683e+08,1,0,
142,4,2852574466282,2852646402989,7,-9.18841,4,8.683e+08,1,0,
291,2,2206987877177,2207059814445,7,-9.12356,4,8.685e+08,1,0,
291,3,2206987877177,2207059813266,7,-0.264342,4,8.685e+08,1,0,
65,1,2216750174301,2216996959034,9,-8.96403,4,8.685e+08,1,0,
65,4,2216750174301,2216996958829,9,-0.854247,4,8.685e+08,1,0,
7,3,1138201371721,1138273308210,7,-0.332275,4,8.681e+08,1,0,
335,2,1132040157527,1132112093894,7,2.97556,4,8.685e+08,1,0,
128,1,1135159724444,1135293357241,8,-10.4331,4,8.685e+08,1,0,
128,2,1135159724444,1135293357317,8,-2.86481,4,8.685e+08,1,0,
128,3,1135159724444,1135293357242,8,-7.10124,4,8.685e+08,1,0,
128,4,1135159724444,1135293357315,8,-1.37299,4,8.685e+08,1,0,
401,2,2516193370795,2516440156078,9,0.207276,4,8.681e+08,1,0,
318,4,2367389800802,2367461738299,7,2.49506,4,8.683e+08,1,0,
168,2,2403528027201,2403661660929,8,-5.76009,4,8.683e+08,1,0,
168,3,2403528027201,2403661661112,8,-11.9191,4,8.683e+08,1,0,
168,4,2403528027201,2403661659806,8,4.41116,4,8.683e+08,1,0,
282,3,2846370791647,2846823401943,10,0,4,8.683e+08,0,1,
80,1,2850605970694,2850677906801,7,2.51679,4,8.683e+08,1,0,
330,1,1889517702058,1889589638190,7,-3.60414,4,8.685e+08,1,0,
262,1,1925639000428,1925710938441,7,-0.186141,4,8.685e+08,1,0,
280,1,1344703613941,1345156223619,10,-13.9597,4,8.681e+08,1,0,
280,3,1344703613941,1345156224467,10,-5.88011,4,8.681e+08,1,0,
280,4,1344703613941,1345156222889,10,-7.23395,4,8.681e+08,1,0,
33,1,1940240751339,1940374384477,8,-0.0849754,4,8.685e+08,1,0,
197,4,2554608359795,2555060969204,10,-16.2853,4,8.681e+08,1,0,
5,3,1779253745506,1779325681981,7,-0.885558,4,8.683e+08,1,0,
89,3,1780753252811,1781740391594,11,-15.0537,4,8.681e+08,1,0,
89,4,1780753252811,1781740390451,11,-13.5901,4,8.681e+08,1,0,
183,2,1899323131067,1900310268642,11,-18.4402,4,8.683e+08,1,0,
241,3,3142957090953,3143029029034,7,-6.27913,4,8.685e+08,1,0,
170,1,1796159506385,1796293140593,8,-10.7032,4,8.685e+08,1,0,
170,4,1796159506385,1796293139774,8,-9.53169,4,8.685e+08,1,0,
189,2,1796794319329,1797781456493,11,-17.6205,4,8.685e+08,1,0,
189,3,1796794319329,1797781457572,11,-2.00986,4,8.685e+08,1,0,
270,1,1796707552934,1796779490411,7,-9.13806,4,8.683e+08,1,0,
270,2,1796707552934,1796779489158,7,37.3405,4,8.683e+08,1,0,
322,3,3128200080991,3128446865557,9,8.51125,4,8.683e+08,1,0,
322,4,3128200080991,3128446867216,9,-12.0938,4,8.683e+08,1,0,
91,1,1661852857926,1663663292146,12,-20.7915,4,8.685e+08,1,0,
91,2,1661852857926,1663663291557,12,-14.4828,4,8.685e+08,1,0,
351,1,2338356031385,2338602816241,9,5.77519,4,8.683e+08,1,0,
351,3,2338356031385,2338602817337,9,-11.6568,4,8.683e+08,1,0,
388,1,2181892742584,2182345351281,10,-14.1665,4,8.683e+08,1,0,
388,3,2181892742584,2182345352429,10,-3.19971,4,8.683e+08,1,0,
341,1,2552012926702,2552084863655,7,1.61054,4,8.683e+08,1,0,
341,2,2552012926702,2552084864355,7,-6.46124,4,8.683e+08,1,0,
115,2,2225620341442,2225692278591,7,-1.25606,4,8.685e+08,1,0,
115,3,2225620341442,2225692277511,7,27.1606,4,8.685e+08,1,0,
60,1,3576376563776,3576623349358,9,-8.40271,4,8.681e+08,1,0,
60,4,3576376563776,3576623348623,9,-11.985,4,8.681e+08,1,0,
161,1,2162613762711,2162747395528,8,-11.6792,4,8.685e+08,1,0,
161,3,2162613762711,2162747395216,8,0,4,8.685e+08,0,1,
161,4,2162613762711,2162747395885,8,1.95903,4,8.685e+08,1,0,
290,4,1142057984420,1142304769615,9,-5.69255,4,8.685e+08,1,0,
9,1,1141601764072,1141735397209,8,-10.6794,4,8.685e+08,1,0,
9,4,1141601764072,1141735396712,8,8.37628,4,8.685e+08,1,0,
376,2,2445098308857,2446085446001,11,-6.44414,4,8.683e+08,1,0,
388,3,2800667154532,2801119764377,10,-15.6068,4,8.683e+08,1,0,
108,1,1674643035318,1675095645197,10,-12.553,4,8.685e+08,1,0,
108,2,1674643035318,1675095644152,10,16.3526,4,8.685e+08,1,0,
108,1,1549116844198,1549569454077,10,-15.3656,4,8.685e+08,1,0,
108,3,1549116844198,1549569453048,10,-10.3495,4,8.685e+08,1,0,
237,1,1555184901865,1555256838259,7,-3.11413,4,8.683e+08,1,0,
237,3,1555184901865,1555256839380,7,7.06668,4,8.683e+08,1,0,
237,4,1555184901865,1555256838862,7,3.98812,4,8.683e+08,1,0,
294,3,2611105356539,2611238990817,8,-3.58331,4,8.683e+08,1,0,
294,4,2611105356539,2611238989176,8,8.59022,4,8.683e+08,1,0,
211,1,3388341770250,3388413706922,7,1.63545,4,8.685e+08,1,0,
52,3,2710939770921,2712750205379,12,0,4,8.683e+08,0,1,
52,4,2710939770921,2712750204476,12,0,4,8.683e+08,0,1,
329,1,1510054764151,1511041902500,11,-5.19533,4,8.685e+08,1,0,
329,2,1510054764151,1511041901426,11,-11.0029,4,8.685e+08,1,0,
329,3,1510054764151,1511041901383,11,-6.68722,4,8.685e+08,1,0,
281,1,1515166085082,1515618695511,10,-16.8899,4,8.683e+08,1,0,
281,2,1515166085082,1515618694452,10,-13.0449,4,8.683e+08,1,0,
281,4,1515166085082,1515618694382,10,-2.47197,4,8.683e+08,1,0,
130,3,1520676498874,1520748435572,7,-8.18521,4,8.683e+08,1,0,
130,4,1520676498874,1520748436212,7,-5.86168,4,8.683e+08,1,0,
370,1,1515473590023,1516460727597,11,-4.29434,4,8.685e+08,1,0,
370,4,1515473590023,1516460727691,11,-17.0036,4,8.685e+08,1,0,
268,1,2811642348877,2811714286105,7,-6.06317,4,8.685e+08,1,0,
268,4,2811642348877,2811714285157,7,-6.89026,4,8.685e+08,1,0,
101,1,2924127246133,2925114383064,11,-16.2624,4,8.681e+08,1,0,
101,4,2924127246133,2925114384231,11,-10.6047,4,8.681e+08,1,0,
155,1,2874930516362,2875002453019,7,-8.56442,4,8.683e+08,1,0,
155,4,2874930516362,2875002452915,7,1.25914,4,8.683e+08,1,0,
55,4,1146440473215,1146893082742,10,-15.5476,4,8.685e+08,1,0,
264,2,1195572495731,1195644432211,7,2.79295,4,8.685e+08,1,0,
264,3,1195572495731,1195644432478,7,0.547227,4,8.685e+08,1,0,
224,3,1145399372813,1145851982881,10,-7.61172,4,8.681e+08,1,0,
77,2,1197103655290,1197175592615,7,-8.62327,4,8.681e+08,1,0,
77,3,1197103655290,1197175591979,7,0.33754,4,8.681e+08,1,0,
366,1,1175179366034,1175631975433,10,-1.79758,4,8.685e+08,0,1,
366,2,1175179366034,1175631976244,10,-15.9042,4,8.685e+08,1,0,
366,4,1175179366034,1175631975078,10,-1.79758,4,8.685e+08,1,0,
239,2,1145911506098,1146045138764,8,0,4,8.683e+08,0,1,
130,1,1173306868353,1173378804842,7,-5.79925,4,8.685e+08,1,0,
130,3,1173306868353,1173378805051,7,8.58931,4,8.685e+08,1,0,
348,1,1595477875711,1597288309365,12,0,4,8.685e+08,0,1,
81,1,1419671280182,1420123888887,10,0,4,8.685e+08,0,1,
81,3,1419671280182,1420123889213,10,-6.1534,4,8.685e+08,1,0,
81,4,1419671280182,1420123890007,10,-15.4352,4,8.685e+08,1,0,
259,1,1144004587421,1144457196967,10,-1.77022,4,8.681e+08,0,1,
259,2,1144004587421,1144457197757,10,-12.0675,4,8.681e+08,1,0,
259,4,1144004587421,1144457196582,10,-1.77022,4,8.681e+08,1,0,
116,4,3331176600559,3331248536891,7,1.96941,4,8.683e+08,1,0,
311,4,2603982966200,2604229751213,9,3.93376,4,8.683e+08,1,0,
50,2,1143233888948,1143367521503,8,-7.86566,4,8.685e+08,1,0,
188,2,1176448224139,1177435361201,11,-12.7165,4,8.685e+08,1,0,
188,3,1176448224139,1177435362339,11,-19.3176,4,8.685e+08,1,0,
188,4,1176448224139,1177435361394,11,-12.7165,4,8.685e+08,0,1,
82,1,1291483666747,1291555603739,7,-8.33105,4,8.683e+08,0,1,
82,2,1291483666747,1291555604114,7,2.86844,4,8.683e+08,1,0,
82,3,1291483666747,1291555603013,7,-8.33105,4,8.683e+08,1,0,
215,1,1293272639731,1293344576858,7,10.4413,4,8.685e+08,1,0,
215,2,1293272639731,1293344576889,7,-6.84782,4,8.685e+08,1,0,
215,3,1293272639731,1293344575788,7,23.2793,4,8.685e+08,1,0,
290,2,1179478619613,1179725404469,9,-1.43535,4,8.683e+08,1,0,
256,2,2242634123423,2242706059773,7,-2.70528,4,8.683e+08,1,0,
256,4,2242634123423,2242706060253,7,5.92188,4,8.683e+08,1,0,
156,1,1736830045378,1738640479581,12,-8.52014,4,8.683e+08,1,0,
156,2,1736830045378,1738640479042,12,-10.2717,4,8.683e+08,1,0,
403,4,1140355367270,1140427304454,7,-6.39925,4,8.681e+08,1,0,
258,1,1139696954926,1139768892573,7,2.28426,4,8.681e+08,1,0,
258,2,1139696954926,1139768891165,7,4.39819,4,8.681e+08,1,0,
258,3,1139696954926,1139768892259,7,-8.6235,4,8.681e+08,1,0,
313,2,2965115021564,2966925456386,12,-11.0742,4,8.681e+08,0,1,
313,4,2965115021564,2966925455268,12,-11.0742,4,8.681e+08,1,0,
229,1,1534712406931,1535165017504,10,-15.8737,4,8.683e+08,1,0,
229,2,1534712406931,1535165016129,10,13.287,4,8.683e+08,1,0,
229,4,1534712406931,1535165016491,10,-9.79163,4,8.683e+08,1,0,
213,4,1534819340709,1535066125377,9,-12.2487,4,8.685e+08,1,0,
313,1,1553867945678,1555678379305,12,-17.2857,4,8.683e+08,1,0,
313,3,1553867945678,1555678380454,12,-13.0916,4,8.683e+08,1,0,
84,4,3379727241424,3380179850193,10,0,4,8.681e+08,0,1,
388,1,1885022672497,1885475281194,10,1.55936,4,8.685e+08,1,0,
388,2,1885022672497,1885475282822,10,-13.3702,4,8.685e+08,1,0,
388,3,1885022672497,1885475282342,10,1.55936,4,8.685e+08,0,1,
37,3,1961746415156,1961818351704,7,4.30198,4,8.683e+08,1,0,
90,1,1972691778174,1973144388384,10,1.20494,4,8.681e+08,1,0,
90,2,1972691778174,1973144387203,10,-4.87091,4,8.681e+08,1,0,
90,3,1972691778174,1973144388321,10,-14.7234,4,8.681e+08,1,0,
96,3,2170985256011,2171057192387,7,-7.43916,4,8.683e+08,1,0,
174,1,1734031501152,1735841936004,12,-13.811,4,8.685e+08,1,0,
174,2,1734031501152,1735841934787,12,-17.929,4,8.685e+08,1,0,
174,4,1734031501152,1735841934893,12,-17.929,4,8.685e+08,0,1,
178,1,1734406081134,1734478018391,7,-4.12091,4,8.685e+08,1,0,
178,3,1734406081134,1734478017334,7,10.6373,4,8.685e+08,1,0,
21,2,1381898580629,1382351189543,10,-8.69786,4,8.685e+08,1,0,
21,4,1381898580629,1382351190709,10,-14.6342,4,8.685e+08,1,0,
127,1,1347054498435,1347301283424,9,-2.05275,4,8.685e+08,1,0,
127,2,1347054498435,1347301284614,9,-9.53345,4,8.685e+08,1,0,
127,4,1347054498435,1347301283570,9,2.09384,4,8.685e+08,1,0,
74,1,1354005372599,1354077309294,7,-7.12344,4,8.685e+08,1,0,
74,2,1354005372599,1354077309857,7,1.75156,4,8.685e+08,1,0,
74,4,1354005372599,1354077309084,7,4.67223,4,8.685e+08,1,0,
227,2,1379223496865,1379295433229,7,16.1377,4,8.685e+08,1,0,
240,1,1349071917910,1349143854094,7,0,4,8.685e+08,0,1,
240,4,1349071917910,1349143855240,7,-3.34,4,8.685e+08,1,0,
314,1,1544556564353,1544628500826,7,-5.37346,4,8.685e+08,1,0,
314,4,1544556564353,1544628501231,7,-3.7473,4,8.685e+08,1,0,
208,1,2820036956862,2821024095301,11,-13.042,4,8.683e+08,0,1,
208,3,2820036956862,2821024094144,11,-13.042,4,8.683e+08,1,0,
335,2,3367516442389,3367588378756,7,0,4,8.685e+08,0,1,
245,2,1636473029140,1638283462823,12,-3.82736,4,8.685e+08,1,0,
245,3,1636473029140,1638283463860,12,-8.60594,4,8.685e+08,1,0,
245,4,1636473029140,1638283462497,12,-8.66194,4,8.685e+08,1,0,
68,1,1550432931954,1551420069910,11,-16.8976,4,8.685e+08,1,0,
68,3,1550432931954,1551420068752,11,-12.2948,4,8.685e+08,1,0,
298,1,1968677018969,1968748955322,7,18.461,4,8.681e+08,1,0,
298,2,1968677018969,1968748956943,7,3.02733,4,8.681e+08,1,0,
298,3,1968677018969,1968748956269,7,18.461,4,8.681e+08,0,1,
24,2,1968001513575,1968454122733,10,-8.99281,4,8.685e+08,1,0,
24,4,1968001513575,1968454123081,10,-13.1907,4,8.685e+08,1,0,
248,2,1957933953145,1958180737994,9,-3.48485,4,8.683e+08,1,0,
248,3,1957933953145,1958180739141,9,-7.34299,4,8.683e+08,1,0,
277,1,2562445081235,2562691865849,9,0,4,8.685e+08,0,1,
9,4,3593122390355,3593256022995,8,-0.153228,4,8.683e+08,1,0,
83,1,1180087198896,1180159135305,7,9.11893,4,8.681e+08,1,0,
199,1,1179278966381,1179525751313,9,-8.5339,4,8.685e+08,1,0,
199,3,1179278966381,1179525752234,9,-8.5339,4,8.685e+08,0,1,
199,4,1179278966381,1179525751013,9,-10.6219,4,8.685e+08,1,0,
145,1,2114027466944,2114099404742,7,-7.44055,4,8.681e+08,0,1,
145,3,2114027466944,2114099403628,7,-7.44055,4,8.681e+08,1,0,
389,3,1180378440696,1180831049676,10,0,4,8.685e+08,0,1,
127,2,1176988837256,1177235623435,9,-12.5395,4,8.685e+08,1,0,
127,4,1176988837256,1177235622391,9,0,4,8.685e+08,0,1,
174,1,1175239415945,1177049850797,12,-18.2551,4,8.681e+08,0,1,
174,2,1175239415945,1177049849580,12,-15.4834,4,8.681e+08,1,0,
174,3,1175239415945,1177049850734,12,-18.2551,4,8.681e+08,1,0,
174,4,1175239415945,1177049849686,12,-15.4834,4,8.681e+08,0,1,
5,3,2791567990926,2791639927401,7,0,4,8.685e+08,0,1,
251,1,2399414299047,2399486235454,7,-4.33157,4,8.685e+08,1,0,
251,4,2399414299047,2399486236595,7,-8.61824,4,8.685e+08,1,0,
256,1,1181600918347,1181672855784,7,-9.04651,4,8.685e+08,1,0,
256,2,1181600918347,1181672854697,7,-7.61525,4,8.685e+08,1,0,
302,1,2362035064936,2362281849595,9,-10.3371,4,8.683e+08,1,0,
184,1,1733473037417,1733719822195,9,-1.23337,4,8.685e+08,1,0,
329,2,1145241097813,1146228235088,11,0,4,8.681e+08,0,1,
146,1,1156178227287,1157988662001,12,-14.285,4,8.685e+08,0,1,
146,2,1156178227287,1157988660654,12,-12.811,4,8.685e+08,1,0,
146,4,1156178227287,1157988660956,12,-14.285,4,8.685e+08,1,0,
353,1,2838295965450,2838542751336,9,0.48816,4,8.683e+08,1,0,
353,2,2838295965450,2838542750153,9,-8.0804,4,8.683e+08,1,0,
353,4,2838295965450,2838542751236,9,-8.66997,4,8.683e+08,1,0,
404,2,2424209078954,2424281015294,7,0,4,8.683e+08,0,1,
404,4,2424209078954,2424281015794,7,1.8037,4,8.683e+08,1,0,
113,3,1679492013437,1679563949604,7,0.510362,4,8.681e+08,1,0,
11,1,2235345132045,2235797740972,10,-16.2718,4,8.685e+08,1,0,
11,4,2235345132045,2235797742080,10,-16.3974,4,8.685e+08,1,0,
262,1,2177930874407,2178002812420,7,-5.80289,4,8.685e+08,1,0,
262,2,2177930874407,2178002810753,7,21.908,4,8.685e+08,1,0,
262,3,2177930874407,2178002811837,7,-3.71722,4,8.685e+08,1,0,
107,2,1756236152446,1756482937550,9,-5.6199,4,8.681e+08,0,1,
107,4,1756236152446,1756482937219,9,-5.6199,4,8.681e+08,1,0,
225,1,2774466264112,2774918872856,10,-10.6554,4,8.685e+08,1,0,
216,2,1998734947060,1998806883345,7,3.77678,4,8.685e+08,1,0,
216,3,1998734947060,1998806884480,7,0.0239419,4,8.685e+08,1,0,
367,2,2824865776761,2824999409284,8,-9.26845,4,8.683e+08,1,0,
373,2,2023196079415,2025006513552,12,-20.3653,4,8.685e+08,1,0,
373,3,2023196079415,2025006512377,12,-0.534682,4,8.685e+08,1,0,
23,3,2437261268857,2438248407270,11,-5.65449,4,8.683e+08,1,0,
23,4,2437261268857,2438248406017,11,-4.67898,4,8.683e+08,1,0,
157,2,1876292866325,1876426499301,8,-5.08186,4,8.681e+08,1,0,
157,4,1876292866325,1876426499203,8,2.10077,4,8.681e+08,1,0,
166,1,2124684240677,2124817873139,8,8.83001,4,8.685e+08,1,0,
166,3,2124684240677,2124817874231,8,-11.4796,4,8.685e+08,1,0,
177,2,3147820449656,3147892386684,7,-8.36908,4,8.681e+08,1,0,
177,3,3147820449656,3147892386979,7,-5.67103,4,8.681e+08,1,0,
177,4,3147820449656,3147892386010,7,9.70256,4,8.681e+08,1,0,
54,2,1555668145550,1555801778439,8,-3.12239,4,8.683e+08,1,0,
54,3,1555668145550,1555801778095,8,1.13136,4,8.683e+08,1,0,
68,1,1649146531964,1650133669920,11,11.1305,4,8.683e+08,1,0,
68,2,1649146531964,1650133669174,11,-17.1431,4,8.683e+08,1,0,
68,3,1649146531964,1650133668762,11,0,4,8.683e+08,0,1,
68,4,1649146531964,1650133670121,11,-10.4636,4,8.683e+08,1,0,
26,1,1557146512763,1557393297793,9,8.61981,4,8.685e+08,1,0,
260,2,1647727289479,1648714426940,11,-5.19159,4,8.685e+08,1,0,
260,4,1647727289479,1648714426669,11,-10.5715,4,8.685e+08,1,0,
55,4,1191701273225,1192153882752,10,-6.7167,4,8.683e+08,1,0,
229,2,1151506120503,1151958729701,10,-11.2323,4,8.685e+08,1,0,
367,1,1147153603902,1147287237589,8,0.0551461,4,8.685e+08,1,0,
367,2,1147153603902,1147287236425,8,-6.23813,4,8.685e+08,1,0,
367,3,1147153603902,1147287236735,8,1.90238,4,8.685e+08,1,0,
128,2,1920487458445,1920621091318,8,3.50709,4,8.683e+08,1,0,
128,3,1920487458445,1920621091243,8,-11.5093,4,8.683e+08,1,0,
128,4,1920487458445,1920621091316,8,-6.60493,4,8.683e+08,1,0,
25,1,2543170171840,2543242109260,7,-0.930556,4,8.683e+08,1,0,
25,2,2543170171840,2543242108108,7,22.6628,4,8.683e+08,1,0,
25,3,2543170171840,2543242108783,7,-0.760085,4,8.683e+08,1,0,
25,4,2543170171840,2543242108934,7,2.49422,4,8.683e+08,1,0,
15,2,2170227041673,2170298978182,7,-0.69313,4,8.685e+08,1,0,
15,3,2170227041673,2170298978350,7,-9.17815,4,8.685e+08,1,0,
53,4,2654890173867,2655023806621,8,-10.9321,4,8.685e+08,1,0,
379,3,2651197873706,2651331506415,8,7.45867,4,8.683e+08,1,0,
126,3,1151835286436,1151968919059,8,-0.935836,4,8.683e+08,1,0,
367,1,1160516803912,1160650437599,8,0,4,8.685e+08,0,1,
367,2,1160516803912,1160650436435,8,0,4,8.685e+08,0,1,
